"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"5402","maskere","no",7,186,"maskere",12.2741750851274,5.25203371047974,7.00548601150513,"å",56.5483870967742,56.5483870967742,56.5483870967742,"taint_12",2.51,7,0.343343615531921,4.25677871704102,7.32,7.17,1,3,2.3263418674469,2.9535698890686,6.7794394493103,6.18771839141846,7,7
"5403","vinens","no",7,187,"vinens",4.46823453903198,4.39694833755493,7.35559177398682,"maskere",321.774193548387,249.064516129032,168.677419354839,"taint_12",2.31,6,12.2741750851274,0.343343615531921,2.51,7.32,7,1,5.25203371047974,2.3263418674469,7.00548601150513,6.7794394493103,7,7
"5404","farge","no",7,188,"farge.",5.66812658309937,6.22804927825928,7.93593549728394,"vinens",382.774193548387,333.032258064516,246.838709677419,"taint_12",4.61,5,4.46823453903198,12.2741750851274,2.31,2.51,6,7,4.39694833755493,5.25203371047974,7.35559177398682,7.00548601150513,7,7
"5405","</s>","no",7,189,"</s>",2.76330089569092,3.97046208381653,6.77607870101929,"farge.",622.774193548387,291.548387096774,151.645161290323,"taint_12",5.49,4,5.66812658309937,4.46823453903198,4.61,2.31,5,6,6.22804927825928,4.39694833755493,7.93593549728394,7.35559177398682,7,7
"5406","Appelsinjuice","no",8,1,"Appelsinjuice",20.6871472299099,7.43755197525024,8.69740772247314,"Appelsinjuice",764.205882352941,606.441176470588,143.323529411765,"taint_12",2.83,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5407","er","no",8,2,"er",1.04467439651489,4.02734899520874,7.5470871925354,"er råsaft",660.911764705882,510.941176470588,232.676470588235,"taint_12",7.45,2,20.6871472299099,NA,2.83,NA,13,NA,7.43755197525024,NA,8.69740772247314,NA,8,NA
"5408","råsaft","no",8,3,"råsaft",18.3835741281509,1.38923931121826,5.79250621795654,"som",134.5,116.705882352941,100.941176470588,"taint_12",1.47,6,1.04467439651489,20.6871472299099,7.45,2.83,2,13,4.02734899520874,7.43755197525024,7.5470871925354,8.69740772247314,8,8
"5409","som","no",8,4,"som",2.0121808052063,4.03763341903687,7.11095905303955,"oppstår",302.764705882353,253.264705882353,203.647058823529,"taint_12",7.23,3,18.3835741281509,1.04467439651489,1.47,7.45,6,2,1.38923931121826,4.02734899520874,5.79250621795654,7.5470871925354,8,8
"5410","oppstår","no",8,5,"oppstår",4.47379922866821,4.31474113464355,7.04390430450439,"når",177.382352941176,160.941176470588,147.823529411765,"taint_12",4.51,7,2.0121808052063,18.3835741281509,7.23,1.47,3,6,4.03763341903687,1.38923931121826,7.11095905303955,5.79250621795654,8,8
"5411","når","no",8,6,"når",0.490424960851669,1.79181158542633,5.08379650115967,"en appelsin",517.911764705882,410.264705882353,232.823529411765,"taint_12",6.43,3,4.47379922866821,2.0121808052063,4.51,7.23,7,3,4.31474113464355,4.03763341903687,7.04390430450439,7.11095905303955,8,8
"5412","en","no",8,7,"en",2.3091766834259,6.06937456130981,8.08330535888672,"presses",290.411764705882,239.029411764706,184.294117647059,"taint_12",7.2,2,0.490424960851669,4.47379922866821,6.43,4.51,3,7,1.79181158542633,4.31474113464355,5.08379650115967,7.04390430450439,8,8
"5413","appelsin","no",8,8,"appelsin",5.18030214309692,6.60990428924561,8.09327030181885,"tom",159.235294117647,142.588235294118,142.588235294118,"taint_12",3.24,8,2.3091766834259,0.490424960851669,7.2,6.43,2,3,6.06937456130981,1.79181158542633,8.08330535888672,5.08379650115967,8,8
"5414","presses","no",8,9,"presses",6.90817620046437,5.77774238586426,7.58094644546509,"for væske.",431.294117647059,341.058823529412,210.647058823529,"taint_12",3.61,7,5.18030214309692,2.3091766834259,3.24,7.2,8,2,6.60990428924561,6.06937456130981,8.09327030181885,8.08330535888672,8,8
"5415","tom","no",8,10,"tom",11.3604326248169,3.0802104473114,5.09975719451904,"I",64.2352941176471,64.2352941176471,64.2352941176471,"taint_12",4.95,3,6.90817620046437,5.18030214309692,3.61,3.24,7,8,5.77774238586426,6.60990428924561,7.58094644546509,8.09327030181885,8,8
"5416","for","no",8,11,"for",0.727319896221161,2.40038871765137,5.30353832244873,"Norge,",367.941176470588,265.794117647059,196.735294117647,"taint_12",7.17,3,11.3604326248169,6.90817620046437,4.95,3.61,3,7,3.0802104473114,5.77774238586426,5.09975719451904,7.58094644546509,8,8
"5417","væske","no",8,12,"væske.",5.38833272457123,5.62793302536011,7.58066082000732,"og",115.911764705882,99.9117647058823,85.7941176470588,"taint_12",3.88,5,0.727319896221161,11.3604326248169,7.17,4.95,3,3,2.40038871765137,3.0802104473114,5.30353832244873,5.09975719451904,8,8
"5418","I","no",8,13,"I",3.20649528503418,4.96884155273438,7.06610774993896,"i",107.264705882353,101.676470588235,101.676470588235,"taint_12",7.48,1,5.38833272457123,0.727319896221161,3.88,7.17,5,3,5.62793302536011,2.40038871765137,7.58066082000732,5.30353832244873,8,8
"5419","Norge","no",8,14,"Norge,",6.94769811630249,5.71169710159302,7.94858694076538,"en",189.264705882353,174.941176470588,158.294117647059,"taint_12",6.22,5,3.20649528503418,5.38833272457123,7.48,3.88,1,5,4.96884155273438,5.62793302536011,7.06610774993896,7.58066082000732,8,8
"5420","og","no",8,15,"og",3.5260763168335,4.21791934967041,6.82341051101685,"rekke",223.529411764706,194.529411764706,168.911764705882,"taint_12",7.46,2,6.94769811630249,3.20649528503418,6.22,7.48,5,1,5.71169710159302,4.96884155273438,7.94858694076538,7.06610774993896,8,8
"5421","i","no",8,16,"i",2.3747181892395,4.99754524230957,7.37692737579346,"andre",152.676470588235,148.5,128.970588235294,"taint_12",7.48,1,3.5260763168335,6.94769811630249,7.46,6.22,2,5,4.21791934967041,5.71169710159302,6.82341051101685,7.94858694076538,8,8
"5422","en","no",8,17,"en",5.86862945556641,3.91879892349243,6.55808591842651,"land,",154.088235294118,136.529411764706,110.794117647059,"taint_12",7.2,2,2.3747181892395,3.5260763168335,7.48,7.46,1,2,4.99754524230957,4.21791934967041,7.37692737579346,6.82341051101685,8,8
"5423","rekke","no",8,18,"rekke",0.944057166576385,3.63313221931458,7.09386968612671,"dominerer",597.558823529412,422.352941176471,188.264705882353,"taint_12",5.23,5,5.86862945556641,2.3747181892395,7.2,7.48,2,1,3.91879892349243,4.99754524230957,6.55808591842651,7.37692737579346,8,8
"5424","andre","no",8,19,"andre",0.851454138755798,1.58186721801758,5.16493368148804,"industrielt",790.529411764706,390.294117647059,204.705882352941,"taint_12",6.32,5,0.944057166576385,5.86862945556641,5.23,7.2,5,2,3.63313221931458,3.91879892349243,7.09386968612671,6.55808591842651,8,8
"5425","land","no",8,20,"land,",0.332333598285913,0.307404369115829,3.31254816055298,"fremstilt",605.029411764706,398.5,249.705882352941,"taint_12",5.55,4,0.851454138755798,0.944057166576385,6.32,5.23,5,5,1.58186721801758,3.63313221931458,5.16493368148804,7.09386968612671,8,8
"5426","dominerer","no",8,21,"dominerer",5.76083421707153,3.2416672706604,6.41921138763428,"juice.",288.352941176471,196.382352941176,176.470588235294,"taint_12",3.97,9,0.332333598285913,0.851454138755798,5.55,6.32,4,5,0.307404369115829,1.58186721801758,3.31254816055298,5.16493368148804,8,8
"5427","industrielt","no",8,22,"industrielt",9.94915890693665,6.06636571884155,7.89730882644653,"Blant",284.5,247.470588235294,213.235294117647,"taint_12",3.1,11,5.76083421707153,0.332333598285913,3.97,5.55,9,4,3.2416672706604,0.307404369115829,6.41921138763428,3.31254816055298,8,8
"5428","fremstilt","no",8,23,"fremstilt",3.62085342407227,5.61309671401978,7.59238958358765,"disse",256.470588235294,197.411764705882,160.852941176471,"taint_12",4,9,9.94915890693665,5.76083421707153,3.1,3.97,11,9,6.06636571884155,3.2416672706604,7.89730882644653,6.41921138763428,8,8
"5429","juice","no",8,24,"juice.",9.85214394330978,2.64653539657593,6.57640171051025,"skilles",283.823529411765,243.117647058824,179.735294117647,"taint_12",3.82,5,3.62085342407227,9.94915890693665,4,3.1,9,11,5.61309671401978,6.06636571884155,7.59238958358765,7.89730882644653,8,8
"5430","Blant","no",8,25,"Blant",5.24736452102661,4.63013076782227,7.06965589523315,"det",115.088235294118,109.441176470588,100.970588235294,"taint_12",5.76,5,9.85214394330978,3.62085342407227,3.82,4,5,9,2.64653539657593,5.61309671401978,6.57640171051025,7.59238958358765,8,8
"5431","disse","no",8,26,"disse",3.49054789543152,3.36914706230164,6.75562858581543,"mellom",310.176470588235,243.294117647059,197.676470588235,"taint_12",5.95,5,5.24736452102661,9.85214394330978,5.76,3.82,5,5,4.63013076782227,2.64653539657593,7.06965589523315,6.57640171051025,8,8
"5432","skilles","no",8,27,"skilles",9.69936752319336,2.02127981185913,5.8877010345459,"«ferskpresset",509.382352941176,437.088235294118,244.5,"taint_12",3.99,7,3.49054789543152,5.24736452102661,5.95,5.76,5,5,3.36914706230164,4.63013076782227,6.75562858581543,7.06965589523315,8,8
"5433","det","no",8,28,"det",0.477343618869781,2.78709149360657,6.82866287231445,"juice»",232.823529411765,188.352941176471,170.617647058824,"taint_12",7.43,3,9.69936752319336,3.49054789543152,3.99,5.95,7,5,2.02127981185913,3.36914706230164,5.8877010345459,6.75562858581543,8,8
"5434","mellom","no",8,29,"mellom",1.16869270801544,2.48013877868652,5.5652551651001,"og",91,84.2352941176471,84.2352941176471,"taint_12",5.92,6,0.477343618869781,9.69936752319336,7.43,3.99,3,7,2.78709149360657,2.02127981185913,6.82866287231445,5.8877010345459,8,8
"5435","«ferskpresset","no",8,30,"«ferskpresset",28.5926742553711,6.50663375854492,8.10443592071533,"juice",335.147058823529,277.5,244.882352941176,"taint_12",1.89,13,1.16869270801544,0.477343618869781,5.92,7.43,6,3,2.48013877868652,2.78709149360657,5.5652551651001,6.82866287231445,8,8
"5436","juice»","no",8,31,"juice»",2.15249184457934,2.49384927749634,6.78680324554443,"laget",248.117647058824,210.411764705882,192.764705882353,"taint_12",3.82,6,28.5926742553711,1.16869270801544,1.89,5.92,13,6,6.50663375854492,2.48013877868652,8.10443592071533,5.5652551651001,8,8
"5437","og","no",8,32,"og",0.58981055021286,1.88915657997131,5.63076066970825,"fra",162.705882352941,148.705882352941,113.147058823529,"taint_12",7.46,2,2.15249184457934,28.5926742553711,3.82,1.89,6,13,2.49384927749634,6.50663375854492,6.78680324554443,8.10443592071533,8,8
"5438","juice","no",8,33,"juice",5.10046821032302,0.759323000907898,5.70847034454346,"konsentrat.",570.470588235294,460.176470588235,180.529411764706,"taint_12",3.82,5,0.58981055021286,2.15249184457934,7.46,3.82,2,6,1.88915657997131,2.49384927749634,5.63076066970825,6.78680324554443,8,8
"5439","laget","no",8,34,"laget",8.06262969970703,2.63461303710938,6.76671504974365,"Juice",391.588235294118,252.117647058824,223.382352941176,"taint_12",5.55,5,5.10046821032302,0.58981055021286,3.82,7.46,5,2,0.759323000907898,1.88915657997131,5.70847034454346,5.63076066970825,8,8
"5440","fra","no",8,35,"fra",4.22260427474976,1.61759567260742,5.06145524978638,"har",214.735294117647,133.5,129.529411764706,"taint_12",6.79,3,8.06262969970703,5.10046821032302,5.55,3.82,5,5,2.63461303710938,0.759323000907898,6.76671504974365,5.70847034454346,8,8
"5441","konsentrat","no",8,36,"konsentrat.",10.6428484916687,2.73236775398254,7.00946998596191,"en",204.676470588235,169.117647058824,154.294117647059,"taint_12",2.56,10,4.22260427474976,8.06262969970703,6.79,5.55,3,5,1.61759567260742,2.63461303710938,5.06145524978638,6.76671504974365,8,8
"5442","Juice","no",8,37,"Juice",3.82281761863851,4.97775650024414,7.22321891784668,"beskyttet",619.029411764706,357.382352941176,233.147058823529,"taint_12",3.82,5,10.6428484916687,4.22260427474976,2.56,6.79,10,3,2.73236775398254,1.61759567260742,7.00946998596191,5.06145524978638,8,8
"5443","har","no",8,38,"har",2.69792413711548,4.39730215072632,7.39172458648682,"varebetegnelse",907.5,575.294117647059,275.647058823529,"taint_12",7.1,3,3.82281761863851,10.6428484916687,3.82,2.56,5,10,4.97775650024414,2.73236775398254,7.22321891784668,7.00946998596191,8,8
"5444","en","no",8,39,"en",1.83624649047852,5.32064723968506,7.54847717285156,"i",63.6470588235294,63.6470588235294,63.6470588235294,"taint_12",7.2,2,2.69792413711548,3.82281761863851,7.1,3.82,3,5,4.39730215072632,4.97775650024414,7.39172458648682,7.22321891784668,8,8
"5445","beskyttet","no",8,40,"beskyttet",11.5888977050781,6.3478102684021,7.91800928115845,"Norge,",296.294117647059,206.617647058824,197.441176470588,"taint_12",4.32,9,1.83624649047852,2.69792413711548,7.2,7.1,2,3,5.32064723968506,4.39730215072632,7.54847717285156,7.39172458648682,8,8
"5446","varebetegnelse","no",8,41,"varebetegnelse",10.332760155201,5.78246116638184,7.63894033432007,"og",37.4117647058824,32.5588235294118,17.4117647058824,"taint_12",0,14,11.5888977050781,1.83624649047852,4.32,7.2,9,2,6.3478102684021,5.32064723968506,7.91800928115845,7.54847717285156,8,8
"5447","i","no",8,42,"i",3.77744245529175,2.65926098823547,5.7532844543457,"merkeforskriftene",1207.32352941176,883.823529411765,267.117647058824,"taint_12",7.48,1,10.332760155201,11.5888977050781,0,4.32,14,9,5.78246116638184,6.3478102684021,7.63894033432007,7.91800928115845,8,8
"5448","Norge","no",8,43,"Norge,",2.23624134063721,4.41770648956299,7.42216920852661,"krever",320.029411764706,272.617647058824,244.852941176471,"taint_12",6.22,5,3.77744245529175,10.332760155201,7.48,0,1,14,2.65926098823547,5.78246116638184,5.7532844543457,7.63894033432007,8,8
"5449","og","no",8,44,"og",1.12440073490143,3.30310964584351,6.70183563232422,"at",63.9411764705882,63.9411764705882,63.9411764705882,"taint_12",7.46,2,2.23624134063721,3.77744245529175,6.22,7.48,5,1,4.41770648956299,2.65926098823547,7.42216920852661,5.7532844543457,8,8
"5450","merkeforskriftene","no",8,45,"merkeforskriftene",18.8301016688347,5.25595664978027,7.70280647277832,"næringsinnholdet",685.176470588235,570.264705882353,243.147058823529,"taint_12",0,17,1.12440073490143,2.23624134063721,7.46,6.22,2,5,3.30310964584351,4.41770648956299,6.70183563232422,7.42216920852661,8,8
"5451","krever","no",8,46,"krever",7.38759231567383,4.09833717346191,6.7507176399231,"i",82.1764705882353,82.1764705882353,69.7352941176471,"taint_12",5.08,6,18.8301016688347,1.12440073490143,0,7.46,17,2,5.25595664978027,3.30310964584351,7.70280647277832,6.70183563232422,8,8
"5452","at","no",8,47,"at",0.364841908216476,2.37031769752502,6.56177520751953,"produkter",341.176470588235,268.470588235294,196.029411764706,"taint_12",7.01,2,7.38759231567383,18.8301016688347,5.08,0,6,17,4.09833717346191,5.25595664978027,6.7507176399231,7.70280647277832,8,8
"5453","næringsinnholdet","no",8,48,"næringsinnholdet",8.00238764286041,5.25212955474854,7.59341144561768,"som",143.588235294118,114.352941176471,114.352941176471,"taint_12",2.31,16,0.364841908216476,7.38759231567383,7.01,5.08,2,6,2.37031769752502,4.09833717346191,6.56177520751953,6.7507176399231,8,8
"5454","i","no",8,49,"i",1.43242037296295,3.38641691207886,6.07098531723022,"betegnes",461,304.147058823529,203,"taint_12",7.48,1,8.00238764286041,0.364841908216476,2.31,7.01,16,2,5.25212955474854,2.37031769752502,7.59341144561768,6.56177520751953,8,8
"5455","produkter","no",8,50,"produkter",5.07776403427124,4.07698345184326,7.13494968414307,"juice,",231.588235294118,184,167.029411764706,"taint_12",4.67,9,1.43242037296295,8.00238764286041,7.48,2.31,1,16,3.38641691207886,5.25212955474854,6.07098531723022,7.59341144561768,8,8
"5456","som","no",8,51,"som",0.988420009613037,3.23771333694458,6.46674299240112,"er",67.1470588235294,55.5588235294118,55.5588235294118,"taint_12",7.23,3,5.07776403427124,1.43242037296295,4.67,7.48,9,1,4.07698345184326,3.38641691207886,7.13494968414307,6.07098531723022,8,8
"5457","betegnes","no",8,52,"betegnes",5.67590618133545,5.54703044891357,7.74222135543823,"det",179.735294117647,135.264705882353,124.058823529412,"taint_12",3.42,8,0.988420009613037,5.07776403427124,7.23,4.67,3,9,3.23771333694458,4.07698345184326,6.46674299240112,7.13494968414307,8,8
"5458","juice","no",8,53,"juice,",3.77213947533164,2.95633554458618,6.6909065246582,"samme",185.529411764706,149.764705882353,140.941176470588,"taint_12",3.82,5,5.67590618133545,0.988420009613037,3.42,7.23,8,3,5.54703044891357,3.23771333694458,7.74222135543823,6.46674299240112,8,8
"5459","er","no",8,54,"er",1.5429527759552,4.20143127441406,6.83411073684692,"som",126.382352941176,100.323529411765,100.323529411765,"taint_12",7.45,2,3.77213947533164,5.67590618133545,3.82,3.42,5,8,2.95633554458618,5.54703044891357,6.6909065246582,7.74222135543823,8,8
"5460","det","no",8,55,"det",4.93398094177246,5.68958330154419,7.36232709884644,"i",99.1176470588235,81.5882352941177,81.5882352941177,"taint_12",7.43,3,1.5429527759552,3.77213947533164,7.45,3.82,2,5,4.20143127441406,2.95633554458618,6.83411073684692,6.6909065246582,8,8
"5461","samme","no",8,56,"samme",0.772840142250061,3.753258228302,6.904616355896,"den",168.529411764706,162.705882352941,142.705882352941,"taint_12",5.96,5,4.93398094177246,1.5429527759552,7.43,7.45,3,2,5.68958330154419,4.20143127441406,7.36232709884644,6.83411073684692,8,8
"5462","som","no",8,57,"som",0.193072602152824,1.1174019575119,5.14505434036255,"naturlige",276.823529411765,233.470588235294,213.058823529412,"taint_12",7.23,3,0.772840142250061,4.93398094177246,5.96,7.43,5,3,3.753258228302,5.68958330154419,6.904616355896,7.36232709884644,8,8
"5463","i","no",8,58,"i",2.98267078399658,5.16286182403564,7.57866382598877,"fruktsaften.",580.558823529412,496.294117647059,259.029411764706,"taint_12",7.48,1,0.193072602152824,0.772840142250061,7.23,5.96,3,5,1.1174019575119,3.753258228302,5.14505434036255,6.904616355896,8,8
"5464","den","no",8,59,"den",4.86428737640381,4.74902725219727,7.42378997802734,"Konsentrater",718.294117647059,535.764705882353,246.647058823529,"taint_12",6.86,3,2.98267078399658,0.193072602152824,7.48,7.23,1,3,5.16286182403564,1.1174019575119,7.57866382598877,5.14505434036255,8,8
"5465","naturlige","no",8,60,"naturlige",7.25789737701416,4.10283088684082,6.82470083236694,"kan",163.823529411765,153.676470588235,137.117647058824,"taint_12",4.45,9,4.86428737640381,2.98267078399658,6.86,7.48,3,1,4.74902725219727,5.16286182403564,7.42378997802734,7.57866382598877,8,8
"5466","fruktsaften","no",8,61,"fruktsaften.",8.66701239347458,5.55480289459229,7.57738399505615,"tilsettes",652.147058823529,465.029411764706,252.529411764706,"taint_12",0,11,7.25789737701416,4.86428737640381,4.45,6.86,9,3,4.10283088684082,4.74902725219727,6.82470083236694,7.42378997802734,8,8
